2025-12-17 09:42:20 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 10:17:13 | INFO | root | End purification for resolution 32*32, loss=0.015714049339294434
2025-12-17 10:17:14 | INFO | root | End purification for resolution 64*64, loss=0.0013839693274348974
2025-12-17 10:17:14 | INFO | root | Training time: 2.5335917472839355, loss: 0.0013839693274348974, params_num: 34200
2025-12-17 10:17:14 | INFO | root | Purified data 337, shape: torch.Size([1, 64, 1500]), mse:0.028705911710858345, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:14 | INFO | root | 
2025-12-17 10:17:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:14 | INFO | root | End purification for resolution 8*8, loss=0.008624092675745487
2025-12-17 10:17:15 | INFO | root | End purification for resolution 16*16, loss=0.020505428314208984
2025-12-17 10:17:15 | INFO | root | End purification for resolution 32*32, loss=0.014878954738378525
2025-12-17 10:17:17 | INFO | root | End purification for resolution 64*64, loss=0.001317192567512393
2025-12-17 10:17:17 | INFO | root | Training time: 2.6314995288848877, loss: 0.001317192567512393, params_num: 34200
2025-12-17 10:17:17 | INFO | root | Purified data 338, shape: torch.Size([1, 64, 1500]), mse:0.027899637818336487, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:17 | INFO | root | 
2025-12-17 10:17:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:17 | INFO | root | End purification for resolution 8*8, loss=0.006887360475957394
2025-12-17 10:17:17 | INFO | root | End purification for resolution 16*16, loss=0.020926980301737785
2025-12-17 10:17:18 | INFO | root | End purification for resolution 32*32, loss=0.016700780019164085
2025-12-17 10:17:19 | INFO | root | End purification for resolution 64*64, loss=0.001441537868231535
2025-12-17 10:17:19 | INFO | root | Training time: 2.4586055278778076, loss: 0.001441537868231535, params_num: 34200
2025-12-17 10:17:19 | INFO | root | Purified data 339, shape: torch.Size([1, 64, 1500]), mse:0.03007790632545948, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:19 | INFO | root | 
2025-12-17 10:17:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:19 | INFO | root | End purification for resolution 8*8, loss=0.004639653954654932
2025-12-17 10:17:20 | INFO | root | End purification for resolution 16*16, loss=0.018683895468711853
2025-12-17 10:17:20 | INFO | root | End purification for resolution 32*32, loss=0.013922646641731262
2025-12-17 10:17:22 | INFO | root | End purification for resolution 64*64, loss=0.0014443467371165752
2025-12-17 10:17:22 | INFO | root | Training time: 2.4681596755981445, loss: 0.0014443467371165752, params_num: 34200
2025-12-17 10:17:22 | INFO | root | Purified data 340, shape: torch.Size([1, 64, 1500]), mse:0.030039934441447258, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:22 | INFO | root | 
2025-12-17 10:17:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:22 | INFO | root | End purification for resolution 8*8, loss=0.006062591914087534
2025-12-17 10:17:22 | INFO | root | End purification for resolution 16*16, loss=0.020214248448610306
2025-12-17 10:17:23 | INFO | root | End purification for resolution 32*32, loss=0.015048041008412838
2025-12-17 10:17:24 | INFO | root | End purification for resolution 64*64, loss=0.001442073960788548
2025-12-17 10:17:24 | INFO | root | Training time: 2.422283172607422, loss: 0.001442073960788548, params_num: 34200
2025-12-17 10:17:24 | INFO | root | Purified data 341, shape: torch.Size([1, 64, 1500]), mse:0.031029269099235535, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:24 | INFO | root | 
2025-12-17 10:17:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:24 | INFO | root | End purification for resolution 8*8, loss=0.008152756839990616
2025-12-17 10:17:25 | INFO | root | End purification for resolution 16*16, loss=0.020139355212450027
2025-12-17 10:17:25 | INFO | root | End purification for resolution 32*32, loss=0.014882114715874195
2025-12-17 10:17:26 | INFO | root | End purification for resolution 64*64, loss=0.0013193811755627394
2025-12-17 10:17:26 | INFO | root | Training time: 2.3890981674194336, loss: 0.0013193811755627394, params_num: 34200
2025-12-17 10:17:26 | INFO | root | Purified data 342, shape: torch.Size([1, 64, 1500]), mse:0.028317827731370926, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:26 | INFO | root | 
2025-12-17 10:17:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:27 | INFO | root | End purification for resolution 8*8, loss=0.0074814846739172935
2025-12-17 10:17:27 | INFO | root | End purification for resolution 16*16, loss=0.02009016089141369
2025-12-17 10:17:28 | INFO | root | End purification for resolution 32*32, loss=0.015247156843543053
2025-12-17 10:17:29 | INFO | root | End purification for resolution 64*64, loss=0.0012590079568326473
2025-12-17 10:17:29 | INFO | root | Training time: 2.4222846031188965, loss: 0.0012590079568326473, params_num: 34200
2025-12-17 10:17:29 | INFO | root | Purified data 343, shape: torch.Size([1, 64, 1500]), mse:0.026288026943802834, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:29 | INFO | root | 
2025-12-17 10:17:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:29 | INFO | root | End purification for resolution 8*8, loss=0.005959395784884691
2025-12-17 10:17:30 | INFO | root | End purification for resolution 16*16, loss=0.020375512540340424
2025-12-17 10:17:30 | INFO | root | End purification for resolution 32*32, loss=0.015427613630890846
2025-12-17 10:17:31 | INFO | root | End purification for resolution 64*64, loss=0.0014999671839177608
2025-12-17 10:17:31 | INFO | root | Training time: 2.520247459411621, loss: 0.0014999671839177608, params_num: 34200
2025-12-17 10:17:31 | INFO | root | Purified data 344, shape: torch.Size([1, 64, 1500]), mse:0.03130212053656578, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:31 | INFO | root | 
2025-12-17 10:17:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:32 | INFO | root | End purification for resolution 8*8, loss=0.006657762452960014
2025-12-17 10:17:32 | INFO | root | End purification for resolution 16*16, loss=0.019983503967523575
2025-12-17 10:17:33 | INFO | root | End purification for resolution 32*32, loss=0.01581743359565735
2025-12-17 10:17:34 | INFO | root | End purification for resolution 64*64, loss=0.001307198079302907
2025-12-17 10:17:34 | INFO | root | Training time: 2.4558701515197754, loss: 0.001307198079302907, params_num: 34200
2025-12-17 10:17:34 | INFO | root | Purified data 345, shape: torch.Size([1, 64, 1500]), mse:0.02774738147854805, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:34 | INFO | root | 
2025-12-17 10:17:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:34 | INFO | root | End purification for resolution 8*8, loss=0.0065354835242033005
2025-12-17 10:17:35 | INFO | root | End purification for resolution 16*16, loss=0.020621612668037415
2025-12-17 10:17:35 | INFO | root | End purification for resolution 32*32, loss=0.017131367698311806
2025-12-17 10:17:36 | INFO | root | End purification for resolution 64*64, loss=0.0015757062938064337
2025-12-17 10:17:36 | INFO | root | Training time: 2.4069464206695557, loss: 0.0015757062938064337, params_num: 34200
2025-12-17 10:17:36 | INFO | root | Purified data 346, shape: torch.Size([1, 64, 1500]), mse:0.03267991170287132, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:36 | INFO | root | 
2025-12-17 10:17:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:37 | INFO | root | End purification for resolution 8*8, loss=0.0064221592620015144
2025-12-17 10:17:37 | INFO | root | End purification for resolution 16*16, loss=0.019576318562030792
2025-12-17 10:17:38 | INFO | root | End purification for resolution 32*32, loss=0.01380031369626522
2025-12-17 10:17:39 | INFO | root | End purification for resolution 64*64, loss=0.0013739655259996653
2025-12-17 10:17:39 | INFO | root | Training time: 2.4165496826171875, loss: 0.0013739655259996653, params_num: 34200
2025-12-17 10:17:39 | INFO | root | Purified data 347, shape: torch.Size([1, 64, 1500]), mse:0.028648020699620247, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:39 | INFO | root | 
2025-12-17 10:17:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:39 | INFO | root | End purification for resolution 8*8, loss=0.007887432351708412
2025-12-17 10:17:39 | INFO | root | End purification for resolution 16*16, loss=0.020218024030327797
2025-12-17 10:17:40 | INFO | root | End purification for resolution 32*32, loss=0.015646953135728836
2025-12-17 10:17:41 | INFO | root | End purification for resolution 64*64, loss=0.001348844263702631
2025-12-17 10:17:41 | INFO | root | Training time: 2.4537739753723145, loss: 0.001348844263702631, params_num: 34200
2025-12-17 10:17:41 | INFO | root | Purified data 348, shape: torch.Size([1, 64, 1500]), mse:0.028209883719682693, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:41 | INFO | root | 
2025-12-17 10:17:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:42 | INFO | root | End purification for resolution 8*8, loss=0.00637237261980772
2025-12-17 10:17:42 | INFO | root | End purification for resolution 16*16, loss=0.02036144584417343
2025-12-17 10:17:42 | INFO | root | End purification for resolution 32*32, loss=0.01633124053478241
2025-12-17 10:17:44 | INFO | root | End purification for resolution 64*64, loss=0.0015225782990455627
2025-12-17 10:17:44 | INFO | root | Training time: 2.408597707748413, loss: 0.0015225782990455627, params_num: 34200
2025-12-17 10:17:44 | INFO | root | Purified data 349, shape: torch.Size([1, 64, 1500]), mse:0.032035790383815765, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:44 | INFO | root | 
2025-12-17 10:17:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:44 | INFO | root | End purification for resolution 8*8, loss=0.00793797429651022
2025-12-17 10:17:44 | INFO | root | End purification for resolution 16*16, loss=0.020767223089933395
2025-12-17 10:17:45 | INFO | root | End purification for resolution 32*32, loss=0.014923371374607086
2025-12-17 10:17:46 | INFO | root | End purification for resolution 64*64, loss=0.001152689103037119
2025-12-17 10:17:46 | INFO | root | Training time: 2.466493844985962, loss: 0.001152689103037119, params_num: 34200
2025-12-17 10:17:46 | INFO | root | Purified data 350, shape: torch.Size([1, 64, 1500]), mse:0.02451571635901928, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:46 | INFO | root | 
2025-12-17 10:17:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:46 | INFO | root | End purification for resolution 8*8, loss=0.006947419606149197
2025-12-17 10:17:47 | INFO | root | End purification for resolution 16*16, loss=0.019669638946652412
2025-12-17 10:17:47 | INFO | root | End purification for resolution 32*32, loss=0.0154177937656641
2025-12-17 10:17:49 | INFO | root | End purification for resolution 64*64, loss=0.0012649623677134514
2025-12-17 10:17:49 | INFO | root | Training time: 2.514307737350464, loss: 0.0012649623677134514, params_num: 34200
2025-12-17 10:17:49 | INFO | root | Purified data 351, shape: torch.Size([1, 64, 1500]), mse:0.0267630722373724, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:49 | INFO | root | 
2025-12-17 10:17:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:49 | INFO | root | End purification for resolution 8*8, loss=0.008016658946871758
2025-12-17 10:17:49 | INFO | root | End purification for resolution 16*16, loss=0.019948098808526993
2025-12-17 10:17:50 | INFO | root | End purification for resolution 32*32, loss=0.014880119822919369
2025-12-17 10:17:51 | INFO | root | End purification for resolution 64*64, loss=0.0011663124896585941
2025-12-17 10:17:51 | INFO | root | Training time: 2.5671865940093994, loss: 0.0011663124896585941, params_num: 34200
2025-12-17 10:17:51 | INFO | root | Purified data 352, shape: torch.Size([1, 64, 1500]), mse:0.024818699806928635, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:51 | INFO | root | 
2025-12-17 10:17:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:52 | INFO | root | End purification for resolution 8*8, loss=0.007098153233528137
2025-12-17 10:17:52 | INFO | root | End purification for resolution 16*16, loss=0.019706223160028458
2025-12-17 10:17:53 | INFO | root | End purification for resolution 32*32, loss=0.01454041339457035
2025-12-17 10:17:54 | INFO | root | End purification for resolution 64*64, loss=0.0013174563646316528
2025-12-17 10:17:54 | INFO | root | Training time: 2.4758238792419434, loss: 0.0013174563646316528, params_num: 34200
2025-12-17 10:17:54 | INFO | root | Purified data 353, shape: torch.Size([1, 64, 1500]), mse:0.027704058215022087, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:54 | INFO | root | 
2025-12-17 10:17:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:54 | INFO | root | End purification for resolution 8*8, loss=0.006701916456222534
2025-12-17 10:17:54 | INFO | root | End purification for resolution 16*16, loss=0.021138187497854233
2025-12-17 10:17:55 | INFO | root | End purification for resolution 32*32, loss=0.015988226979970932
2025-12-17 10:17:56 | INFO | root | End purification for resolution 64*64, loss=0.0014446070417761803
2025-12-17 10:17:56 | INFO | root | Training time: 2.5682380199432373, loss: 0.0014446070417761803, params_num: 34200
2025-12-17 10:17:56 | INFO | root | Purified data 354, shape: torch.Size([1, 64, 1500]), mse:0.030504003167152405, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:56 | INFO | root | 
2025-12-17 10:17:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:57 | INFO | root | End purification for resolution 8*8, loss=0.008230356499552727
2025-12-17 10:17:57 | INFO | root | End purification for resolution 16*16, loss=0.020915355533361435
2025-12-17 10:17:58 | INFO | root | End purification for resolution 32*32, loss=0.015554538927972317
